,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
181,-0.9716615665912979,-0.30454409204499044,-0.5141251982067292,-0.7685443010410128,-0.9121617622840431,1.4805725192061165,0.6415737860109865,0.4379830448147343,0.8237291850019468,1.0690205505654888,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
182,-1.1418513685924117,-0.7098929884498624,-0.7248685493740246,-0.32279641288009964,-1.8974897347853454,0.8732399700202736,1.220765298757663,1.2915267942659707,1.3806852118061055,1.3180661378249314,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
183,-1.8226105765968668,-1.3179163330571702,-1.3570986028759107,-0.9914182451214694,-0.3209649787832618,-1.2524239521301768,-1.3855965086023814,-1.2691044540877383,-0.8471388954105291,-0.9233441475100533,0.9604993089840942,0.7715126408948683,0.8454733458010739,0.8457184640102673,0.8808472966125164,0.935792522063449,0.8870971315810952,0.8715812961459772,0.877751420948212,0.9027306739960412,0.8886930745055479,0.0
184,-0.9716615665912979,-0.5072185402474264,-0.09263849587213849,0.12295147528081347,0.07316621021725915,-1.2524239521301768,-1.3855965086023814,-1.8381336203885625,-1.6825729356167671,-1.4214353220289389,0.9604993089840942,0.8568807747509588,0.9165858894140239,0.9555154043149084,0.9749718205974229,0.974886576065368,0.8870971315810952,0.8715812961459772,0.8405168411509215,0.8461510521543516,0.8501276583676342,0.0
185,3.112893681435432,-0.5072185402474264,-0.09263849587213849,0.12295147528081347,0.6643629937180405,1.1769062446131953,1.220765298757663,1.0070122111155586,1.102207198404026,1.3180661378249314,0.9604993089840942,1.2666478172601936,0.9165858894140239,0.9555154043149084,0.9749718205974229,1.0335276570682466,1.0325427256754365,1.0370005183971194,1.026689740137374,1.0347497916266504,1.0622374471261593,0.0
186,-0.6312819625890704,-0.7098929884498624,-0.09263849587213849,-0.09992246879964309,-1.306292951284564,0.2659074208344307,0.3519780296376482,-0.1310461214860899,-0.011704855204291152,0.5709293760466032,0.9604993089840942,0.891028028293395,0.8988077535107863,0.9555154043149084,0.9561469158004416,0.8380573870586514,0.9780006278900584,0.9818607776467387,0.9522205805427931,0.9593102958377308,1.0043893229192888,0.0
187,-0.8014717645901842,-0.1018696438425545,0.3288482064624522,0.12295147528081347,0.2702318047175196,-0.9487576775372553,-0.8064049958557049,-0.7000752877869142,-0.2901828686063705,-2.6666632583261527,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
188,0.7302364534198397,-0.7098929884498624,-0.9356119005413199,-0.32279641288009964,0.07316621021725915,-0.6450914029443338,-0.8064049958557049,-0.9845898709373263,-0.8471388954105291,-0.17620738573172506,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
189,0.21966704741649837,-0.5072185402474264,-0.09263849587213849,0.34582541936127004,0.4672973992177801,-0.037758853758490765,-0.22721348310902834,-0.415560704636502,-0.5686608820084498,-0.4252529729911678,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
190,-0.12071255658572914,0.5061537007647533,0.7503349087970429,1.0144472516026397,1.2555597772188218,1.1769062446131953,0.6415737860109865,0.1534684616643222,0.5452511715998675,0.5709293760466032,0.9604993089840942,0.9422489086070494,1.0054765689302112,1.0287133645180027,1.050271439785348,1.0921687380711251,1.0325427256754365,1.0002406912301989,0.9708378704414383,0.9970300437321905,1.0043893229192888,0.0
191,1.7513752654265222,0.9115025971696252,0.7503349087970429,0.7915733075221831,1.0584941827185614,1.1769062446131953,1.220765298757663,1.2915267942659707,1.102207198404026,1.0690205505654888,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
192,-0.12071255658572914,0.3034792525623174,-0.3033818470394338,0.34582541936127004,0.07316621021725915,-0.34142512835141225,-0.5168092394823666,-0.1310461214860899,-0.2901828686063705,-0.17620738573172506,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
193,-1.1418513685924117,-0.9125674366522982,-0.5141251982067292,-0.32279641288009964,0.2702318047175196,-2.7707553250947843,-2.5439795340957345,-2.407162786689387,-2.7964849892250845,-2.6666632583261527,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
194,0.3898568494176121,-0.1018696438425545,0.5395915576297475,0.34582541936127004,1.0584941827185614,-1.2524239521301768,-1.6751922649757196,-1.5536190372381504,-1.4040949222146877,-1.172389734769496,0.9604993089840942,0.9934697889207037,0.9521421612204988,1.010413874467229,0.9937967253944042,1.0726217110701657,0.8870971315810952,0.853201382562517,0.8591341310495668,0.8650109261015815,0.8694103664365911,0.0
195,0.9004262554209533,-0.30454409204499044,0.3288482064624522,0.12295147528081347,-1.1092273567843036,-0.34142512835141225,-1.3855965086023814,-0.9845898709373263,-0.8471388954105291,-0.4252529729911678,0.9604993089840942,1.044690669234358,0.9343640253172613,0.9921143844164555,0.9749718205974229,0.8576044140596109,0.941639229366473,0.8715812961459772,0.8963687108468573,0.9027306739960412,0.9272584906434616,0.0
196,-1.1418513685924117,-0.5072185402474264,-1.567841954043206,-2.105787965523752,-2.094555329285606,1.4805725192061165,1.5103610551310014,1.5760413774163828,1.3806852118061055,1.3180661378249314,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
197,0.04947724541538461,0.3034792525623174,0.7503349087970429,0.7915733075221831,0.4672973992177801,-1.2524239521301768,-1.0960007522290431,-0.9845898709373263,-1.4040949222146877,-0.9233441475100533,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
198,-1.4822309725946392,-0.9125674366522982,-0.3033818470394338,-0.09992246879964309,-0.12389938428300132,0.5695736954273521,0.6415737860109865,1.0070122111155586,1.3806852118061055,1.3180661378249314,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
199,1.9215650674276359,1.316851493574497,1.382564962298929,1.6830690838440094,0.2702318047175196,0.5695736954273521,0.9311695423843247,0.4379830448147343,0.5452511715998675,0.819974963306046,0.9604993089840942,1.1471324298616667,1.076589112543161,1.0836118346703232,1.1067461541762922,0.9944336030663276,0.996181327151851,1.0186206048136592,0.9894551603400836,0.9970300437321905,1.0236720309882457,0.0
200,0.21966704741649837,-0.30454409204499044,-0.9356119005413199,-0.7685443010410128,0.07316621021725915,0.2659074208344307,0.6415737860109865,0.4379830448147343,0.8237291850019468,0.819974963306046,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
201,0.5600466514187259,1.5195259417769331,1.382564962298929,1.6830690838440094,0.861428588218301,-0.34142512835141225,0.06238227326430994,0.1534684616643222,0.5452511715998675,-1.172389734769496,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
202,0.21966704741649837,0.7088281489671893,0.9610782599643383,0.7915733075221831,0.861428588218301,-1.2524239521301768,-1.964788021349058,-2.122648203538975,-1.9610509490188464,-2.168572083807267,0.9604993089840942,0.9763961621494857,1.0232547048334486,1.047012854568776,1.0314465349883668,1.053074684069206,0.8870971315810952,0.8348214689790567,0.8218995512522762,0.8272911782071217,0.7922795341607637,0.0
203,-0.2909023585868429,0.10080480435988144,0.7503349087970429,1.2373211956830963,1.2555597772188218,-1.2524239521301768,-1.6751922649757196,-1.2691044540877383,-1.6825729356167671,-1.172389734769496,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
204,-2.162990180599094,-1.925939677664478,-1.567841954043206,-1.8829140214432956,-0.9121617622840431,0.2659074208344307,0.6415737860109865,0.7224976279651465,0.2667731581977882,0.32188378878716045,0.9604993089840942,0.7373653873524321,0.7921389380913616,0.8274189739594938,0.8055476774245911,0.8771514410605704,0.9780006278900584,1.0002406912301989,1.0080724502387288,0.9781701697849606,0.985106614850332,0.0
205,0.9004262554209533,0.10080480435988144,0.5395915576297475,0.5686993634417266,0.07316621021725915,-0.9487576775372553,-0.8064049958557049,-0.9845898709373263,-1.1256169088126085,-0.6742985602506105,0.9604993089840942,1.044690669234358,0.9699202971237362,1.010413874467229,1.0126216301913855,0.974886576065368,0.9052778308428877,0.9083411233128977,0.8963687108468573,0.8838708000488114,0.9079757825745047,0.0
206,0.5600466514187259,1.1141770453720612,0.3288482064624522,0.7915733075221831,0.07316621021725915,0.2659074208344307,-0.5168092394823666,-0.9845898709373263,-0.8471388954105291,-0.4252529729911678,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
207,1.240805859423181,0.9115025971696252,0.9610782599643383,1.4601951397635529,1.8467565607196033,-0.9487576775372553,-0.5168092394823666,-0.7000752877869142,-0.5686608820084498,-1.172389734769496,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
208,1.4109956614242947,2.330223734586677,2.8577684204699962,3.466060636487662,1.0584941827185614,-0.037758853758490765,0.06238227326430994,-0.415560704636502,-0.011704855204291152,0.32188378878716045,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
209,-1.3120411705935255,-1.520590781259606,-1.3570986028759107,-1.8829140214432956,-2.8828177072866477,0.2659074208344307,0.06238227326430994,-0.1310461214860899,-0.011704855204291152,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
210,0.7302364534198397,1.316851493574497,1.5933083134662243,0.5686993634417266,1.0584941827185614,0.5695736954273521,0.6415737860109865,1.0070122111155586,-0.011704855204291152,0.07283820152771771,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
211,-0.2909023585868429,-0.30454409204499044,-0.3033818470394338,0.12295147528081347,0.6643629937180405,0.5695736954273521,0.3519780296376482,0.1534684616643222,0.2667731581977882,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
212,-0.6312819625890704,-1.1152418848547343,-0.5141251982067292,-0.09992246879964309,-0.5180305732835222,-0.9487576775372553,-1.0960007522290431,-1.2691044540877383,-0.8471388954105291,-0.9233441475100533,0.9604993089840942,0.891028028293395,0.8632514817043114,0.9189164242133614,0.9561469158004416,0.9162454950624894,0.9052778308428877,0.8899612097294375,0.877751420948212,0.9027306739960412,0.8886930745055479,0.0
213,-0.46109216058795666,-0.9125674366522982,-0.3033818470394338,0.34582541936127004,-0.7150961677837827,0.5695736954273521,-0.22721348310902834,-0.1310461214860899,-0.011704855204291152,0.32188378878716045,0.9604993089840942,0.9081016550646132,0.8810296176075488,0.937215914264135,0.9937967253944042,0.89669846806153,0.996181327151851,0.9451009504798182,0.9522205805427931,0.9593102958377308,0.985106614850332,0.0
214,0.9004262554209533,-0.1018696438425545,-0.7248685493740246,-0.7685443010410128,-2.6857521127863873,0.8732399700202736,1.220765298757663,1.2915267942659707,1.102207198404026,1.0690205505654888,0.9604993089840942,1.044690669234358,0.9521421612204988,0.9006169341625879,0.8996722014094977,0.7012281980519348,1.0143620264136437,1.0370005183971194,1.0453070300360194,1.0347497916266504,1.0429547390572025,0.0
215,-0.46109216058795666,-0.30454409204499044,-0.09263849587213849,-0.09992246879964309,-0.7150961677837827,-2.7707553250947843,-2.5439795340957345,-2.122648203538975,-1.6825729356167671,-1.6704809092883817,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
216,-0.2909023585868429,0.3034792525623174,0.5395915576297475,1.0144472516026397,0.4672973992177801,-0.6450914029443338,-1.0960007522290431,-1.2691044540877383,-1.4040949222146877,-0.6742985602506105,0.9604993089840942,0.9251752818358313,0.9876984330269737,1.010413874467229,1.050271439785348,1.0139806300672871,0.9234585301046804,0.8899612097294375,0.877751420948212,0.8650109261015815,0.9079757825745047,0.0
217,0.04947724541538461,-0.30454409204499044,-0.5141251982067292,-0.09992246879964309,0.6643629937180405,-0.9487576775372553,-0.8064049958557049,-0.415560704636502,-0.8471388954105291,-0.4252529729911678,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
218,-0.8014717645901842,-1.3179163330571702,-0.9356119005413199,-0.32279641288009964,-0.3209649787832618,0.2659074208344307,0.3519780296376482,0.4379830448147343,0.8237291850019468,0.32188378878716045,0.9604993089840942,0.873954401522177,0.8454733458010739,0.8823174441118143,0.9373220110034602,0.935792522063449,0.9780006278900584,0.9818607776467387,0.9894551603400836,1.0158899176794205,0.985106614850332,0.0
219,0.3898568494176121,0.3034792525623174,0.7503349087970429,1.2373211956830963,1.4526253717190825,0.2659074208344307,0.06238227326430994,0.1534684616643222,-0.2901828686063705,0.07283820152771771,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
220,-0.6312819625890704,-0.1018696438425545,-0.3033818470394338,0.34582541936127004,0.07316621021725915,-0.6450914029443338,-0.5168092394823666,-0.1310461214860899,-0.011704855204291152,-2.168572083807267,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
